filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
src/com/android/browser/AccountsChangedReceiver.java,com::android::browser::AccountsChangedReceiver,2,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,3,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
src/com/android/browser/AccountsChangedReceiver.java,com::android::browser::AccountsChangedReceiver::DeleteRemovedAccounts,0,2,9.25,0,1.75,0,0,0,0,1,0,0,0,0,0,0,0,2,37,0,15,1,0,4,0,2,0,0,0,10,0,0,0,2,0,0,0
src/com/android/browser/ActivityController.java,com::android::browser::ActivityController,30,1,1,0,1.10714285714286,0,0,0,0,1,0,0,0,0,0,0,0,28,28,0,1,0,2,28,0,27,0,0,0,28,0,0,0,28,0,0,0
src/com/android/browser/addbookmark/FolderSpinner.java,com::android::browser::addbookmark::FolderSpinner,3,1.42857142857143,5,0,1.57142857142857,0,0,0,0,2,0,0,0,1,0,0,0,5,35,0,13,2,0,7,0,7,0,0,0,14,0,0,0,10,0,0,0
src/com/android/browser/addbookmark/FolderSpinner.java,com::android::browser::addbookmark::FolderSpinner::OnSetSelectionListener,2,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,2,0,0,0
src/com/android/browser/addbookmark/FolderSpinnerAdapter.java,com::android::browser::addbookmark::FolderSpinnerAdapter,3,2.08333333333333,8.08333333333333,0,1.33333333333333,0,0,0,0,2,0,0,0,1,0,0,0,3,97,0,41,11,0,12,4,11,0,0,0,36,0,0,0,6,0,0,0
src/com/android/browser/AddBookmarkPage.java,com::android::browser::AddBookmarkPage,3,3.85714285714286,22.6071428571429,0,1.32142857142857,0,0,0,0,8,0,0,0,1,0,0,0,3,633,0,122,50,0,28,5,10,0,0,0,222,0,0,0,24,0,0,0
src/com/android/browser/AddBookmarkPage.java,com::android::browser::AddBookmarkPage::Folder,2,1,4,0,2,0,0,0,0,8,0,0,0,0,0,0,0,1,4,0,4,2,0,1,0,0,0,0,0,3,0,0,0,8,0,0,0
src/com/android/browser/AddBookmarkPage.java,com::android::browser::AddBookmarkPage::FolderAdapter,0,1,4.75,0,1.75,0,0,0,0,9,0,0,0,1,0,0,0,4,19,0,7,0,0,4,0,4,0,0,0,5,0,0,0,36,0,0,0
src/com/android/browser/AddBookmarkPage.java,com::android::browser::AddBookmarkPage::SaveBookmarkRunnable,0,2,14,0,1,0,0,0,0,9,0,0,0,0,0,0,0,1,28,0,24,2,0,2,0,2,0,0,0,10,0,0,0,9,0,0,0
src/com/android/browser/AddBookmarkPage.java,com::android::browser::AddBookmarkPage::UpdateBookmarkTask,0,1.5,7,0,1.5,0,0,0,0,9,0,0,0,1,0,0,0,1,14,0,10,2,0,2,0,1,0,0,0,6,0,0,0,9,0,0,0
src/com/android/browser/AddBookmarkPage.java,com::android::browser::AddBookmarkPage::CustomListView,1,1,3,0,1.6,0,0,0,0,9,0,0,0,1,0,0,0,4,15,0,3,1,0,5,0,5,0,0,0,7,0,0,0,36,0,0,0
src/com/android/browser/AddBookmarkPage.java,com::android::browser::AddBookmarkPage::AccountsLoader,0,1,3,0,1,0,0,0,0,9,0,0,0,1,0,0,0,1,3,0,3,4,0,1,0,1,0,0,0,2,0,0,0,9,0,0,0
src/com/android/browser/AddBookmarkPage.java,com::android::browser::AddBookmarkPage::BookmarkAccount,3,1.5,7.5,0,1,0,0,0,0,9,0,0,0,0,0,0,0,1,15,0,12,4,0,2,1,2,0,0,0,7,0,0,0,9,0,0,0
src/com/android/browser/AddBookmarkPage.java,com::android::browser::AddBookmarkPage::EditBookmarkInfo,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/browser/AddBookmarkPage.java,com::android::browser::AddBookmarkPage::EditBookmarkInfoLoader,0,3,29,0,0.666666666666667,0,0,0,0,10,0,0,0,1,0,0,0,2,87,0,79,2,0,3,0,2,0,0,0,14,0,0,0,20,0,0,0
src/com/android/browser/AddNewBookmark.java,com::android::browser::AddNewBookmark,0,1,5.5,0,1,0,0,0,0,10,0,0,0,1,0,0,0,1,11,0,8,1,0,2,0,0,0,0,0,4,0,0,0,10,0,0,0
src/com/android/browser/AutoFillProfileDatabase.java,com::android::browser::AutoFillProfileDatabase,3,1.16666666666667,6.33333333333333,0,0.833333333333333,0,0,0,0,10,0,0,0,0,0,0,0,1,38,0,18,6,0,6,0,4,0,0,0,15,0,0,0,10,0,0,0
src/com/android/browser/AutoFillProfileDatabase.java,com::android::browser::AutoFillProfileDatabase::Profiles,0,1,1,0,0,0,0,0,0,10,0,0,0,1,0,0,0,1,1,0,1,10,0,1,0,0,0,0,0,1,0,0,0,10,0,0,0
src/com/android/browser/AutoFillProfileDatabase.java,com::android::browser::AutoFillProfileDatabase::AutoFillProfileDatabaseHelper,0,1,8,0,1.66666666666667,0,0,0,0,11,0,0,0,1,0,0,0,2,24,0,15,0,0,3,0,2,0,0,0,9,0,0,0,22,0,0,0
src/com/android/browser/AutologinBar.java,com::android::browser::AutologinBar,2,1.8,8.8,0,1.2,0,0,0,0,14,0,0,0,1,0,0,0,4,88,0,36,8,0,10,0,7,0,0,0,44,0,0,0,56,0,0,0
src/com/android/browser/BackgroundHandler.java,com::android::browser::BackgroundHandler,0,1,10.5,0,0.25,0,0,0,0,14,0,0,0,0,0,0,0,4,42,0,35,2,0,4,0,2,0,0,0,6,0,0,0,56,0,0,0
src/com/android/browser/BaseUi.java,com::android::browser::BaseUi,70,1.64634146341463,6.91463414634146,0,0.707317073170732,0,0,0,0,21,0,0,0,1,0,0,0,20,567,0,36,32,2,82,1,59,0,0,0,319,0,0,0,420,0,0,0
src/com/android/browser/BaseUi.java,com::android::browser::BaseUi::FullscreenHolder,0,1,3.5,0,1,0,0,0,0,21,0,0,0,1,0,0,0,2,7,0,4,0,0,2,0,2,0,0,0,2,0,0,0,42,0,0,0
src/com/android/browser/BookmarkItem.java,com::android::browser::BookmarkItem,10,1.66666666666667,9.16666666666667,0,1.33333333333333,0,0,0,0,21,0,0,0,1,0,0,0,1,110,0,20,7,1,12,0,1,0,0,0,33,0,0,0,21,0,0,0
src/com/android/browser/Bookmarks.java,com::android::browser::Bookmarks,0,3.14285714285714,18.2857142857143,0,2.85714285714286,0,0,0,0,21,0,0,0,0,0,0,0,4,128,0,31,3,0,7,0,1,0,0,0,13,0,0,0,84,0,0,0
src/com/android/browser/BookmarkSearch.java,com::android::browser::BookmarkSearch,0,3,12,0,1,0,0,0,0,21,0,0,0,1,0,0,0,1,12,0,12,0,0,1,0,0,0,0,0,1,0,0,0,21,0,0,0
src/com/android/browser/BookmarksLoader.java,com::android::browser::BookmarksLoader,1,1,4.33333333333333,0,2.33333333333333,0,0,0,0,21,0,0,0,1,0,0,0,1,13,0,6,14,0,3,12,2,0,0,0,10,0,0,0,21,0,0,0
src/com/android/browser/BookmarkUtils.java,com::android::browser::BookmarkUtils,0,2.1,18.3,0,3.3,0,0,0,0,21,0,0,0,0,0,0,0,5,183,0,41,2,0,10,0,0,0,0,0,16,0,0,0,105,0,0,0
src/com/android/browser/BreadCrumbView.java,com::android::browser::BreadCrumbView,9,1.89655172413793,8.37931034482759,0,0.758620689655172,0,0,0,0,23,0,0,0,1,0,0,0,3,243,0,40,11,0,29,0,18,0,0,0,94,0,0,0,69,0,0,0
src/com/android/browser/BreadCrumbView.java,com::android::browser::BreadCrumbView::Controller,4,1,1,0,3,0,0,0,0,23,0,0,0,0,0,0,0,1,1,0,1,0,3,1,0,1,0,0,0,1,0,0,0,23,0,0,0
src/com/android/browser/BreadCrumbView.java,com::android::browser::BreadCrumbView::Crumb,6,1,5.75,0,2.5,0,0,0,0,23,0,0,0,0,0,0,0,1,23,0,12,3,0,4,3,2,0,0,0,12,0,0,0,23,0,0,0
src/com/android/browser/Browser.java,com::android::browser::Browser,0,2,11,0,0,0,0,0,0,23,0,0,0,1,0,0,0,1,11,0,11,3,0,1,0,1,0,0,0,3,0,0,0,23,0,0,0
src/com/android/browser/BrowserActivity.java,com::android::browser::BrowserActivity,4,1.4375,5.78125,0,1,0,0,0,0,25,0,0,0,1,0,0,0,1,185,0,23,10,0,32,4,23,0,0,0,109,0,0,0,25,0,0,0
src/com/android/browser/BrowserBackupAgent.java,com::android::browser::BrowserBackupAgent,0,4.6,28.2,0,2.6,0,0,0,0,26,0,0,0,1,0,0,0,1,141,0,73,4,0,5,0,2,0,0,0,21,0,0,0,26,0,0,0
src/com/android/browser/BrowserBackupAgent.java,com::android::browser::BrowserBackupAgent::Bookmark,2,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/browser/BrowserBookmarksAdapter.java,com::android::browser::BrowserBookmarksAdapter,0,1.625,9.375,0,1.5,0,0,0,0,28,0,0,0,1,0,0,0,3,75,0,26,2,0,8,0,5,0,0,0,26,0,0,0,84,0,0,0
src/com/android/browser/BrowserBookmarksAdapterItem.java,com::android::browser::BrowserBookmarksAdapterItem,2,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/browser/BrowserBookmarksPage.java,com::android::browser::BookmarksPageCallbacks,6,1,1,0,1.5,0,0,0,0,28,0,0,0,0,0,0,0,2,2,0,1,0,2,2,0,1,0,0,0,2,0,0,0,56,0,0,0
src/com/android/browser/BrowserBookmarksPage.java,com::android::browser::BrowserBookmarksPage,3,2.36666666666667,13.1333333333333,0,1.8,0,0,0,0,33,0,0,0,1,0,0,0,3,394,0,54,18,0,30,0,15,0,0,0,116,0,0,0,99,0,0,0
src/com/android/browser/BrowserBookmarksPage.java,com::android::browser::BrowserBookmarksPage::ExtraDragState,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/browser/BrowserBookmarksPage.java,com::android::browser::BrowserBookmarksPage::CombinedBookmarksCallbackWrapper,0,1.33333333333333,4.66666666666667,0,1.33333333333333,0,0,0,0,34,0,0,0,1,0,0,0,1,14,0,7,1,0,3,0,2,0,0,0,8,0,0,0,34,0,0,0
src/com/android/browser/BrowserBookmarksPage.java,com::android::browser::BrowserBookmarksPage::OpenAllInTabsTask,0,2,6.66666666666667,0,1,0,0,0,0,35,0,0,0,1,0,0,0,2,20,0,10,1,0,3,0,1,0,0,0,7,0,0,0,70,0,0,0
src/com/android/browser/BrowserBookmarksPage.java,com::android::browser::BrowserBookmarksPage::LookupBookmarkCount,0,2.33333333333333,10,0,1.33333333333333,0,0,0,0,35,0,0,0,1,0,0,0,2,30,0,18,2,0,3,0,1,0,0,0,7,0,0,0,70,0,0,0
src/com/android/browser/BrowserBookmarksPage.java,com::android::browser::BrowserBookmarksPage::AccountsLoader,0,1,7,0,1,0,0,0,0,35,0,0,0,1,0,0,0,1,7,0,7,1,0,1,0,1,0,0,0,1,0,0,0,35,0,0,0
src/com/android/browser/BrowserDownloadListener.java,com::android::browser::BrowserDownloadListener,0,1,3.5,0,5.5,0,0,0,0,35,0,0,0,1,0,0,0,1,7,0,6,0,0,2,0,2,0,0,0,3,0,0,0,35,0,0,0
src/com/android/browser/BrowserHistoryPage.java,com::android::browser::BrowserHistoryPage,0,2.5,14.7777777777778,0,1.38888888888889,0,0,0,0,37,0,0,0,1,0,0,0,4,266,0,47,16,0,18,0,11,0,0,0,78,0,0,0,148,0,0,0
src/com/android/browser/BrowserHistoryPage.java,com::android::browser::BrowserHistoryPage::HistoryQuery,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/browser/BrowserHistoryPage.java,com::android::browser::BrowserHistoryPage::ClearHistoryTask,0,1,3,0,0.5,0,0,0,0,37,0,0,0,0,0,0,0,1,6,0,3,1,0,2,0,2,0,0,0,4,0,0,0,37,0,0,0
src/com/android/browser/BrowserHistoryPage.java,com::android::browser::BrowserHistoryPage::HistoryWrapper,6,1,4,0,1,0,0,0,0,37,0,0,0,1,0,0,0,1,4,0,4,2,2,1,0,1,0,0,0,3,0,0,0,37,0,0,0
src/com/android/browser/BrowserHistoryPage.java,com::android::browser::BrowserHistoryPage::HistoryGroupWrapper,0,1,3,0,1.2,0,0,0,0,38,0,0,0,2,0,0,0,5,15,0,3,0,0,5,0,5,0,0,0,9,0,0,0,190,0,0,0
src/com/android/browser/BrowserHistoryPage.java,com::android::browser::BrowserHistoryPage::HistoryChildWrapper,0,1,3.33333333333333,0,1.16666666666667,0,0,0,0,38,0,0,0,2,0,0,0,4,20,0,4,1,0,6,0,5,0,0,0,13,0,0,0,152,0,0,0
src/com/android/browser/BrowserHistoryPage.java,com::android::browser::BrowserHistoryPage::HistoryAdapter,7,2.33333333333333,10.1666666666667,0,1.5,0,0,0,0,39,0,0,0,2,0,0,0,1,122,0,35,3,0,12,0,7,0,0,0,37,0,0,0,39,0,0,0
src/com/android/browser/BrowserPreferencesPage.java,com::android::browser::BrowserPreferencesPage,0,2.4,10.6,0,1.4,0,0,0,0,39,0,0,0,1,0,0,0,4,53,0,13,2,0,5,1,5,0,0,0,8,0,0,0,156,0,0,0
src/com/android/browser/BrowserSettings.java,com::android::browser::BrowserSettings,30,1.57291666666667,5.79166666666667,0,0.302083333333333,0,0,0,0,42,0,0,0,1,0,0,0,6,556,0,29,29,0,96,0,84,0,0,0,342,0,0,0,252,0,0,0
src/com/android/browser/BrowserSnapshotPage.java,com::android::browser::BrowserSnapshotPage,1,1.53846153846154,8.07692307692308,0,1.76923076923077,0,0,0,0,43,0,0,0,1,0,0,0,3,105,0,18,15,0,13,1,9,0,0,0,46,0,0,0,129,0,0,0
src/com/android/browser/BrowserSnapshotPage.java,com::android::browser::BrowserSnapshotPage::SnapshotAdapter,2,2.5,19,0,1.75,0,0,0,0,44,0,0,0,1,0,0,0,2,76,0,41,3,0,4,0,4,0,0,0,16,0,0,0,88,0,0,0
src/com/android/browser/BrowserWebView.java,com::android::browser::BrowserWebView,3,1.17647058823529,4.11764705882353,0,1.35294117647059,0,0,0,0,45,0,0,0,1,0,0,0,10,70,0,11,5,0,17,0,15,0,0,0,32,0,0,0,450,0,0,0
src/com/android/browser/BrowserWebView.java,com::android::browser::BrowserWebView::OnScrollChangedListener,2,1,1,0,4,0,0,0,0,45,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,45,0,0,0
src/com/android/browser/BrowserWebViewFactory.java,com::android::browser::BrowserWebViewFactory,1,1.2,8,0,1.4,0,0,0,0,46,0,0,0,1,0,0,0,1,40,0,25,1,0,5,0,3,0,0,0,12,0,0,0,46,0,0,0
src/com/android/browser/BrowserYesNoPreference.java,com::android::browser::BrowserYesNoPreference,0,5,15.5,0,1.5,0,0,0,0,46,0,0,0,1,0,0,0,2,31,0,28,0,0,2,0,1,0,0,0,10,0,0,0,92,0,0,0
src/com/android/browser/CombinedBookmarksCallbacks.java,com::android::browser::CombinedBookmarksCallbacks,6,1,1,0,0.75,0,0,0,0,46,0,0,0,0,0,0,0,4,4,0,1,0,1,4,0,3,0,0,0,4,0,0,0,184,0,0,0
src/com/android/browser/ComboViewActivity.java,com::android::browser::ComboViewActivity,0,1.77777777777778,9.88888888888889,0,1,0,0,0,0,47,0,0,0,1,0,0,0,8,89,0,44,8,0,9,5,6,0,0,0,19,0,0,0,376,0,0,0
src/com/android/browser/ComboViewActivity.java,com::android::browser::ComboViewActivity::TabsAdapter,1,1.2,4.5,0,1.7,0,0,0,0,48,0,0,0,1,0,0,0,5,45,0,9,4,0,10,0,10,0,0,0,23,0,0,0,240,0,0,0
src/com/android/browser/ComboViewActivity.java,com::android::browser::ComboViewActivity::TabsAdapter::TabInfo,1,1,4,0,2,0,0,0,0,48,0,0,0,0,0,0,0,1,4,0,4,2,0,1,0,0,0,0,0,3,0,0,0,48,0,0,0
src/com/android/browser/Controller.java,com::android::browser::Controller,34,2.8,13.7724137931034,0,1.04827586206897,0,0,0,0,58,0,0,0,1,0,0,0,2,1997,0,169,50,0,145,2,100,0,0,0,795,0,0,0,116,0,0,0
src/com/android/browser/Controller.java,com::android::browser::Controller::PruneThumbnails,0,2.5,11.5,0,1,0,0,0,0,58,0,0,0,0,0,0,0,1,23,0,19,2,0,2,0,1,0,0,0,6,0,0,0,58,0,0,0
src/com/android/browser/Controller.java,com::android::browser::Controller::Copy,0,1,3.5,0,1,0,0,0,0,58,0,0,0,1,0,0,0,1,7,0,4,1,0,2,0,2,0,0,0,5,0,0,0,58,0,0,0
src/com/android/browser/Controller.java,com::android::browser::Controller::Download,0,2.25,14,0,1.5,0,0,0,0,59,0,0,0,1,0,0,0,1,56,0,25,6,0,4,0,2,0,0,0,23,0,0,0,59,0,0,0
src/com/android/browser/CrashRecoveryHandler.java,com::android::browser::CrashRecoveryHandler,7,2.72727272727273,13.9090909090909,0,0.454545454545455,0,0,0,0,59,0,0,0,0,0,0,0,1,153,0,39,18,0,11,0,6,0,0,0,61,0,0,0,59,0,0,0
src/com/android/browser/DataController.java,com::android::browser::DataController,8,1.375,6.125,0,1.25,0,0,0,0,62,0,0,0,0,0,0,0,1,49,0,20,12,0,8,0,6,0,0,0,37,0,0,0,62,0,0,0
src/com/android/browser/DataController.java,com::android::browser::DataController::OnQueryUrlIsBookmark,2,1,1,0,2,0,0,0,0,62,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,62,0,0,0
src/com/android/browser/DataController.java,com::android::browser::DataController::CallbackContainer,2,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/browser/DataController.java,com::android::browser::DataController::DCMessage,2,1,4,0,2,0,0,0,0,62,0,0,0,0,0,0,0,1,4,0,4,3,0,1,0,0,0,0,0,3,0,0,0,62,0,0,0
src/com/android/browser/DataController.java,com::android::browser::DataController::DataControllerHandler,6,2.81818181818182,13.9090909090909,0,1.27272727272727,0,0,0,0,64,0,0,0,0,0,0,0,2,153,0,31,1,0,11,0,2,0,0,0,47,0,0,0,128,0,0,0
src/com/android/browser/DataUri.java,com::android::browser::DataUri,2,2,8,0,0.5,0,0,0,0,64,0,0,0,0,0,0,0,1,32,0,22,4,0,4,0,4,0,0,0,12,0,0,0,64,0,0,0
src/com/android/browser/DateSortedExpandableListAdapter.java,com::android::browser::DateSortedExpandableListAdapter,4,2.07142857142857,7.78571428571429,0,1.25,0,0,0,0,64,0,0,0,1,0,0,0,9,218,0,31,9,1,28,0,18,0,0,0,80,0,0,0,576,0,0,0
src/com/android/browser/DeviceAccountLogin.java,com::android::browser::DeviceAccountLogin,2,2.11111111111111,9.33333333333333,0,1.11111111111111,0,0,0,0,66,0,0,0,1,0,0,0,1,84,0,22,12,0,9,3,7,0,0,0,49,0,0,0,66,0,0,0
src/com/android/browser/DeviceAccountLogin.java,com::android::browser::DeviceAccountLogin::AutoLoginCallback,2,1,1,0,0,0,0,0,0,66,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,66,0,0,0
src/com/android/browser/DownloadHandler.java,com::android::browser::DownloadHandler,0,6.66666666666667,55.3333333333333,0,5,0,0,0,0,66,0,0,0,0,0,0,0,1,166,0,98,2,0,3,0,1,0,0,0,8,0,0,0,66,0,0,0
src/com/android/browser/DownloadTouchIcon.java,com::android::browser::DownloadTouchIcon,0,4,19.6666666666667,0,2,0,0,0,0,66,0,0,0,1,0,0,0,1,118,0,64,8,0,6,0,4,0,0,0,37,0,0,0,66,0,0,0
src/com/android/browser/ErrorConsoleView.java,com::android::browser::ErrorConsoleView,2,2.55555555555556,12.8888888888889,0,0.666666666666667,0,0,0,0,67,0,0,0,1,0,0,0,3,116,0,51,12,0,9,3,8,0,0,0,45,0,0,0,201,0,0,0
src/com/android/browser/ErrorConsoleView.java,com::android::browser::ErrorConsoleView::ErrorConsoleListView,3,1,4,0,1,0,0,0,0,68,0,0,0,1,0,0,0,1,12,0,5,1,0,3,0,3,0,0,0,9,0,0,0,68,0,0,0
src/com/android/browser/ErrorConsoleView.java,com::android::browser::ErrorConsoleView::ErrorConsoleListView::ErrorConsoleMessageList,2,1.5,6.6,0,0.8,0,0,0,0,68,0,0,0,0,0,0,0,5,66,0,35,2,0,10,0,10,0,0,0,18,0,0,0,340,0,0,0
src/com/android/browser/FetchUrlMimeType.java,com::android::browser::FetchUrlMimeType,0,7.5,42,0,2.5,0,0,0,0,68,0,0,0,0,0,0,0,1,84,0,76,6,0,2,0,2,0,0,0,13,0,0,0,68,0,0,0
src/com/android/browser/GeolocationPermissionsPrompt.java,com::android::browser::GeolocationPermissionsPrompt,1,1.125,7.5,0,0.875,0,0,0,0,68,0,0,0,1,0,0,0,3,60,0,17,6,0,8,0,4,0,0,0,23,0,0,0,204,0,0,0
src/com/android/browser/GoogleAccountLogin.java,com::android::browser::GoogleAccountLogin,0,2.27272727272727,18.2727272727273,0,0.727272727272727,0,0,0,0,68,0,0,0,1,0,0,0,1,201,0,66,15,0,11,1,4,0,0,0,63,0,0,0,68,0,0,0
src/com/android/browser/HistoryItem.java,com::android::browser::HistoryItem,3,1.33333333333333,6.66666666666667,0,1.16666666666667,0,0,0,0,68,0,0,0,2,0,0,0,2,40,0,12,1,0,6,0,1,0,0,0,18,0,0,0,136,0,0,0
